model,method,cv_balanced,cv_macro_f1,cv_weighted_f1,cv_accuracy,cv_balanced_std,cv_macro_f1_std,cv_weighted_f1_std,cv_accuracy_std,optuna_time,train_time,test_balanced,test_macro_f1,test_weighted_f1,test_accuracy,test_roc_auc,inf_time_per_sample,space,IPC,seed,vae_pretrain_time,vae_fine_tunning_time,encoder_inference_time,decoder_inference_time
naive_bayes,k-means,0.707,0.698,0.698,0.707,0.052,0.057,0.057,0.052,7.224,0.001,0.758,0.675,0.724,0.702,0.812,1e-06,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
knn,k-means,0.807,0.805,0.805,0.807,0.048,0.048,0.048,0.048,6.519,0.001,0.775,0.758,0.818,0.813,0.86,1.8e-05,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
xgb,k-means,0.964,0.964,0.964,0.964,0.023,0.023,0.023,0.023,5.072,0.049,0.738,0.679,0.737,0.717,0.822,2e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
rf,k-means,0.943,0.943,0.943,0.943,0.036,0.037,0.037,0.036,16.177,0.226,0.736,0.693,0.756,0.741,0.812,5e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
svc,k-means,0.807,0.803,0.803,0.807,0.062,0.064,0.064,0.062,6.662,0.01,0.789,0.713,0.761,0.743,0.877,9e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
logreg,k-means,0.893,0.893,0.893,0.893,0.045,0.045,0.045,0.045,7.036,0.016,0.732,0.696,0.761,0.748,0.816,7e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
mlp,k-means,0.743,0.741,0.741,0.743,0.061,0.061,0.061,0.061,7.184,0.125,0.801,0.759,0.811,0.801,0.885,1.5e-05,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
naive_bayes,k-means,0.829,0.828,0.828,0.829,0.042,0.042,0.042,0.042,5.964,0.001,0.723,0.725,0.801,0.802,0.84,1e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
knn,k-means,0.786,0.784,0.784,0.786,0.093,0.094,0.094,0.093,6.64,0.001,0.796,0.731,0.781,0.765,0.87,1.5e-05,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0015208721160888672
xgb,k-center,0.686,0.681,0.681,0.686,0.086,0.085,0.085,0.086,6.251,0.034,0.641,0.496,0.512,0.498,0.716,3e-06,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
rf,k-center,0.657,0.651,0.651,0.657,0.066,0.065,0.065,0.066,17.85,0.399,0.772,0.683,0.729,0.707,0.853,1e-05,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
svc,k-center,0.686,0.681,0.681,0.686,0.073,0.074,0.074,0.073,7.086,0.009,0.64,0.48,0.487,0.48,0.793,1.1e-05,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
logreg,k-center,0.7,0.697,0.697,0.7,0.077,0.077,0.077,0.077,6.948,0.009,0.655,0.498,0.508,0.498,0.818,5e-06,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
mlp,k-center,0.643,0.639,0.639,0.643,0.064,0.065,0.065,0.064,7.443,1.092,0.684,0.535,0.553,0.537,0.836,1e-05,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
naive_bayes,k-center,0.55,0.542,0.542,0.55,0.058,0.064,0.064,0.058,4.878,0.002,0.638,0.465,0.466,0.465,0.743,1e-06,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
knn,k-center,0.664,0.661,0.661,0.664,0.092,0.093,0.093,0.092,4.457,0.001,0.66,0.558,0.599,0.572,0.749,2.6e-05,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
xgb,k-center,0.714,0.713,0.713,0.714,0.071,0.071,0.071,0.071,7.542,0.064,0.75,0.657,0.703,0.68,0.838,4e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
rf,k-center,0.664,0.66,0.66,0.664,0.053,0.052,0.052,0.053,19.59,0.501,0.753,0.661,0.707,0.684,0.848,1.4e-05,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
svc,k-center,0.643,0.64,0.64,0.643,0.093,0.095,0.095,0.093,4.568,0.01,0.609,0.428,0.42,0.429,0.793,1.6e-05,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
logreg,k-center,0.671,0.666,0.666,0.671,0.052,0.053,0.053,0.052,7.115,0.008,0.736,0.658,0.71,0.687,0.82,8e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
mlp,k-center,0.586,0.575,0.575,0.586,0.083,0.084,0.084,0.083,4.317,0.131,0.66,0.5,0.51,0.501,0.828,7e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
naive_bayes,k-center,0.664,0.657,0.657,0.664,0.036,0.032,0.032,0.036,6.422,0.002,0.785,0.726,0.778,0.763,0.855,1e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
knn,k-center,0.593,0.572,0.572,0.593,0.086,0.106,0.106,0.086,5.864,0.001,0.63,0.481,0.492,0.481,0.717,1.5e-05,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0018677711486816406
xgb,ag,0.929,0.928,0.928,0.929,0.039,0.039,0.039,0.039,7.453,0.042,0.688,0.685,0.769,0.767,0.803,2e-06,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
rf,ag,0.879,0.877,0.877,0.879,0.036,0.039,0.039,0.036,15.341,0.272,0.733,0.736,0.809,0.81,0.853,1e-05,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
svc,ag,0.829,0.828,0.828,0.829,0.027,0.027,0.027,0.027,7.368,0.008,0.786,0.718,0.768,0.751,0.134,1.7e-05,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
logreg,ag,0.829,0.827,0.827,0.829,0.052,0.053,0.053,0.052,7.383,0.006,0.787,0.741,0.795,0.783,0.87,5e-06,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
mlp,ag,0.779,0.778,0.778,0.779,0.042,0.042,0.042,0.042,7.295,0.271,0.799,0.749,0.8,0.788,0.884,6e-06,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
naive_bayes,ag,0.607,0.59,0.59,0.607,0.064,0.069,0.069,0.064,6.391,0.002,0.721,0.612,0.651,0.626,0.773,1e-06,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
knn,ag,0.836,0.835,0.835,0.836,0.036,0.036,0.036,0.036,6.41,0.001,0.782,0.736,0.791,0.779,0.861,1.4e-05,original,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
xgb,ag,0.986,0.986,0.986,0.986,0.029,0.029,0.029,0.029,4.835,0.059,0.705,0.635,0.69,0.666,0.805,1e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
rf,ag,0.95,0.95,0.95,0.95,0.036,0.037,0.037,0.036,17.563,0.197,0.75,0.719,0.782,0.771,0.834,5e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
svc,ag,0.829,0.826,0.826,0.829,0.035,0.035,0.035,0.035,7.307,0.011,0.787,0.708,0.756,0.738,0.876,1.5e-05,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
logreg,ag,0.864,0.864,0.864,0.864,0.052,0.053,0.053,0.052,5.542,0.021,0.698,0.66,0.729,0.711,0.786,1e-05,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
mlp,ag,0.771,0.77,0.77,0.771,0.077,0.077,0.077,0.077,7.966,1.112,0.802,0.75,0.801,0.788,0.883,8e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
naive_bayes,ag,0.836,0.834,0.834,0.836,0.058,0.06,0.06,0.058,6.991,0.002,0.718,0.727,0.805,0.809,0.841,1e-06,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
knn,ag,0.793,0.792,0.792,0.793,0.057,0.057,0.057,0.057,6.58,0.001,0.795,0.72,0.768,0.75,0.871,4e-05,latent,70,7,1884.499900817871,180.09556603431702,5.683655500938106e-07,0.0019538402557373047
xgb,random,0.793,0.792,0.792,0.793,0.035,0.035,0.035,0.035,6.457,0.015,0.769,0.709,0.763,0.746,0.839,2e-06,original,70,8,,,,
rf,random,0.793,0.791,0.791,0.793,0.052,0.054,0.054,0.052,12.398,0.141,0.776,0.709,0.761,0.744,0.86,6e-06,original,70,8,,,,
svc,random,0.829,0.826,0.826,0.829,0.047,0.05,0.05,0.047,7.226,0.008,0.777,0.71,0.762,0.745,0.865,1.2e-05,original,70,8,,,,
logreg,random,0.821,0.819,0.819,0.821,0.06,0.062,0.062,0.06,7.486,0.006,0.79,0.729,0.78,0.765,0.87,1.2e-05,original,70,8,,,,
mlp,random,0.814,0.812,0.812,0.814,0.069,0.071,0.071,0.069,6.461,0.772,0.79,0.723,0.773,0.756,0.863,1.3e-05,original,70,8,,,,
naive_bayes,random,0.664,0.649,0.649,0.664,0.048,0.043,0.043,0.048,1.882,0.001,0.627,0.477,0.488,0.478,0.684,1e-06,original,70,8,,,,
knn,random,0.771,0.767,0.767,0.771,0.066,0.07,0.07,0.066,6.408,0.001,0.758,0.675,0.723,0.701,0.814,1e-05,original,70,8,,,,
xgb,k-means,0.957,0.957,0.957,0.957,0.027,0.027,0.027,0.027,7.889,0.052,0.639,0.651,0.758,0.772,0.813,1e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
rf,k-means,0.879,0.878,0.878,0.879,0.048,0.049,0.049,0.048,13.178,0.197,0.772,0.73,0.788,0.776,0.86,7e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
svc,k-means,0.814,0.813,0.813,0.814,0.035,0.035,0.035,0.035,7.391,0.008,0.791,0.715,0.764,0.746,0.873,1e-05,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
logreg,k-means,0.814,0.814,0.814,0.814,0.027,0.027,0.027,0.027,5.59,0.006,0.79,0.746,0.8,0.788,0.873,5e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
mlp,k-means,0.786,0.785,0.785,0.786,0.039,0.039,0.039,0.039,7.87,0.806,0.78,0.74,0.796,0.785,0.87,1.3e-05,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
naive_bayes,k-means,0.657,0.627,0.627,0.657,0.058,0.069,0.069,0.058,6.845,0.001,0.692,0.605,0.654,0.628,0.728,1e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
knn,k-means,0.786,0.784,0.784,0.786,0.045,0.046,0.046,0.045,5.931,0.001,0.783,0.71,0.759,0.741,0.858,1.1e-05,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
xgb,k-means,0.986,0.986,0.986,0.986,0.017,0.018,0.018,0.017,4.863,0.049,0.735,0.661,0.713,0.691,0.811,1e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
rf,k-means,0.929,0.929,0.929,0.929,0.039,0.039,0.039,0.039,18.302,0.243,0.699,0.658,0.726,0.708,0.797,6e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
svc,k-means,0.821,0.82,0.82,0.821,0.06,0.06,0.06,0.06,6.739,0.007,0.786,0.707,0.755,0.736,0.877,1.2e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
logreg,k-means,0.821,0.821,0.821,0.821,0.078,0.078,0.078,0.078,4.07,0.006,0.808,0.758,0.808,0.796,0.886,1.2e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
mlp,k-means,0.793,0.792,0.792,0.793,0.083,0.083,0.083,0.083,7.861,0.062,0.795,0.747,0.8,0.788,0.873,9e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
naive_bayes,k-means,0.836,0.835,0.835,0.836,0.074,0.074,0.074,0.074,6.838,0.001,0.736,0.734,0.805,0.805,0.793,1e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
knn,k-means,0.829,0.828,0.828,0.829,0.094,0.094,0.094,0.094,3.378,0.001,0.789,0.71,0.758,0.739,0.866,1.2e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014901161193847656
xgb,k-center,0.65,0.639,0.639,0.65,0.069,0.075,0.075,0.069,7.619,0.015,0.639,0.661,0.776,0.806,0.834,3e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
rf,k-center,0.607,0.6,0.6,0.607,0.158,0.158,0.158,0.158,16.726,0.335,0.73,0.637,0.683,0.658,0.822,9e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
svc,k-center,0.564,0.468,0.468,0.564,0.042,0.062,0.062,0.042,7.286,0.009,0.51,0.452,0.668,0.765,0.215,1.5e-05,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
logreg,k-center,0.629,0.602,0.602,0.629,0.08,0.102,0.102,0.08,6.961,0.007,0.622,0.641,0.766,0.801,0.799,5e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
mlp,k-center,0.536,0.527,0.527,0.536,0.145,0.143,0.143,0.145,8.106,0.88,0.668,0.537,0.564,0.543,0.763,1.2e-05,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
naive_bayes,k-center,0.443,0.385,0.385,0.443,0.029,0.04,0.04,0.029,3.774,0.001,0.515,0.236,0.155,0.268,0.612,1e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
knn,k-center,0.593,0.569,0.569,0.593,0.029,0.053,0.053,0.029,5.712,0.001,0.625,0.607,0.696,0.681,0.668,3e-05,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
xgb,k-center,0.621,0.612,0.612,0.621,0.08,0.085,0.085,0.08,4.252,0.085,0.675,0.586,0.633,0.606,0.753,1e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
rf,k-center,0.586,0.576,0.576,0.586,0.092,0.088,0.088,0.092,17.317,0.456,0.725,0.615,0.654,0.629,0.833,1.2e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
svc,k-center,0.593,0.516,0.516,0.593,0.036,0.06,0.06,0.036,3.417,0.008,0.535,0.502,0.695,0.777,0.178,1.5e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
logreg,k-center,0.614,0.609,0.609,0.614,0.08,0.085,0.085,0.08,4.28,0.057,0.593,0.522,0.576,0.545,0.641,6e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
mlp,k-center,0.536,0.519,0.519,0.536,0.093,0.109,0.109,0.093,6.048,0.121,0.648,0.524,0.551,0.529,0.721,1.3e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
naive_bayes,k-center,0.593,0.585,0.585,0.593,0.058,0.053,0.053,0.058,7.19,0.001,0.753,0.682,0.735,0.714,0.835,1e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
knn,k-center,0.514,0.508,0.508,0.514,0.053,0.05,0.05,0.053,7.941,0.001,0.628,0.551,0.603,0.573,0.661,1.1e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0014948844909667969
xgb,ag,0.95,0.95,0.95,0.95,0.048,0.049,0.049,0.048,5.661,0.037,0.67,0.667,0.755,0.753,0.765,3e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
rf,ag,0.914,0.914,0.914,0.914,0.036,0.037,0.037,0.036,14.63,0.217,0.763,0.723,0.782,0.769,0.85,8e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
svc,ag,0.829,0.826,0.826,0.829,0.089,0.089,0.089,0.089,7.306,0.009,0.791,0.723,0.773,0.756,0.871,1.3e-05,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
logreg,ag,0.821,0.819,0.819,0.821,0.075,0.076,0.076,0.075,7.31,0.008,0.786,0.73,0.783,0.768,0.869,6e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
mlp,ag,0.793,0.791,0.791,0.793,0.069,0.069,0.069,0.069,8.002,0.843,0.804,0.746,0.796,0.782,0.885,9e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
naive_bayes,ag,0.671,0.661,0.661,0.671,0.047,0.05,0.05,0.047,2.598,0.001,0.738,0.625,0.663,0.639,0.797,2e-06,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
knn,ag,0.807,0.804,0.804,0.807,0.105,0.106,0.106,0.105,4.61,0.001,0.786,0.713,0.762,0.744,0.865,1.9e-05,original,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
xgb,ag,0.979,0.978,0.978,0.979,0.029,0.029,0.029,0.029,4.824,0.05,0.716,0.701,0.774,0.767,0.791,2e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
rf,ag,0.943,0.943,0.943,0.943,0.029,0.029,0.029,0.029,15.445,0.233,0.677,0.664,0.746,0.738,0.789,6e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
svc,ag,0.836,0.834,0.834,0.836,0.086,0.087,0.087,0.086,7.387,0.008,0.802,0.738,0.787,0.772,0.874,9e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
logreg,ag,0.864,0.864,0.864,0.864,0.035,0.035,0.035,0.035,7.365,0.088,0.694,0.657,0.726,0.709,0.774,1e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
mlp,ag,0.807,0.806,0.806,0.807,0.048,0.049,0.049,0.048,7.187,0.912,0.801,0.757,0.81,0.799,0.886,9e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
naive_bayes,ag,0.85,0.848,0.848,0.85,0.042,0.043,0.043,0.042,7.03,0.001,0.751,0.748,0.816,0.815,0.853,1e-06,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
knn,ag,0.836,0.834,0.834,0.836,0.036,0.037,0.037,0.036,6.612,0.001,0.795,0.729,0.778,0.762,0.873,4.3e-05,latent,70,8,1693.74290060997,45.0415735244751,5.636847203337122e-07,0.0018939971923828125
xgb,random,0.786,0.785,0.785,0.786,0.09,0.091,0.091,0.09,5.689,0.026,0.788,0.717,0.766,0.749,0.866,0.0,original,70,9,,,,
rf,random,0.786,0.784,0.784,0.786,0.085,0.085,0.085,0.085,16.169,0.435,0.791,0.714,0.761,0.743,0.875,1.8e-05,original,70,9,,,,
svc,random,0.814,0.813,0.813,0.814,0.083,0.084,0.084,0.083,4.072,0.011,0.784,0.709,0.758,0.739,0.857,1.9e-05,original,70,9,,,,
logreg,random,0.814,0.814,0.814,0.814,0.052,0.052,0.052,0.052,7.11,0.006,0.796,0.726,0.774,0.758,0.871,6e-06,original,70,9,,,,
mlp,random,0.807,0.807,0.807,0.807,0.089,0.089,0.089,0.089,5.941,0.782,0.792,0.723,0.773,0.756,0.872,1.1e-05,original,70,9,,,,
naive_bayes,random,0.7,0.676,0.676,0.7,0.095,0.123,0.123,0.095,2.722,0.002,0.594,0.433,0.433,0.433,0.655,1e-06,original,70,9,,,,
knn,random,0.807,0.806,0.806,0.807,0.058,0.059,0.059,0.058,7.063,0.001,0.776,0.698,0.747,0.727,0.851,8e-06,original,70,9,,,,
xgb,k-means,0.907,0.906,0.906,0.907,0.036,0.037,0.037,0.036,6.221,0.045,0.768,0.699,0.752,0.733,0.843,1e-06,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
rf,k-means,0.871,0.871,0.871,0.871,0.07,0.07,0.07,0.07,15.506,0.239,0.781,0.713,0.763,0.746,0.871,9e-06,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
svc,k-means,0.843,0.843,0.843,0.843,0.048,0.049,0.049,0.048,2.881,0.008,0.79,0.74,0.793,0.78,0.872,1.1e-05,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
logreg,k-means,0.85,0.85,0.85,0.85,0.069,0.069,0.069,0.069,6.53,0.006,0.798,0.752,0.804,0.792,0.881,1.1e-05,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
mlp,k-means,0.8,0.8,0.8,0.8,0.043,0.043,0.043,0.043,8.063,0.684,0.794,0.747,0.8,0.788,0.878,1e-05,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
naive_bayes,k-means,0.729,0.724,0.724,0.729,0.077,0.079,0.079,0.077,7.001,0.002,0.762,0.686,0.736,0.715,0.801,1e-06,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
knn,k-means,0.843,0.843,0.843,0.843,0.092,0.092,0.092,0.092,6.741,0.001,0.769,0.726,0.784,0.771,0.858,2.7e-05,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
xgb,k-means,0.964,0.964,0.964,0.964,0.039,0.039,0.039,0.039,4.269,0.043,0.527,0.258,0.184,0.285,0.777,1e-06,latent,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
rf,k-means,0.914,0.914,0.914,0.914,0.053,0.054,0.054,0.053,19.198,0.627,0.671,0.509,0.519,0.509,0.846,1.8e-05,latent,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
svc,k-means,0.85,0.848,0.848,0.85,0.027,0.028,0.028,0.027,7.4,0.011,0.79,0.711,0.759,0.74,0.883,7e-06,latent,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
logreg,k-means,0.864,0.864,0.864,0.864,0.027,0.027,0.027,0.027,6.536,0.006,0.802,0.761,0.813,0.803,0.885,6e-06,latent,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
mlp,k-means,0.836,0.835,0.835,0.836,0.058,0.059,0.059,0.058,7.139,0.109,0.798,0.75,0.802,0.79,0.878,8e-06,latent,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
naive_bayes,k-means,0.886,0.885,0.885,0.886,0.027,0.027,0.027,0.027,7.007,0.002,0.708,0.707,0.786,0.785,0.787,1e-06,latent,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
knn,k-means,0.864,0.862,0.862,0.864,0.047,0.051,0.051,0.047,7.84,0.001,0.788,0.771,0.828,0.823,0.879,1.3e-05,latent,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.003063678741455078
xgb,k-center,0.679,0.674,0.674,0.679,0.071,0.072,0.072,0.071,7.59,0.022,0.65,0.638,0.725,0.716,0.726,2e-06,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0019562244415283203
rf,k-center,0.671,0.669,0.669,0.671,0.114,0.115,0.115,0.114,16.177,0.236,0.774,0.678,0.722,0.7,0.863,7e-06,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0019562244415283203
svc,k-center,0.664,0.659,0.659,0.664,0.139,0.144,0.144,0.139,6.687,0.008,0.708,0.576,0.605,0.584,0.838,1.2e-05,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0019562244415283203
logreg,k-center,0.643,0.639,0.639,0.643,0.169,0.17,0.17,0.169,5.211,0.008,0.761,0.675,0.723,0.701,0.85,6e-06,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0019562244415283203
mlp,k-center,0.621,0.616,0.616,0.621,0.097,0.097,0.097,0.097,7.239,0.662,0.679,0.523,0.537,0.524,0.86,7e-06,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0019562244415283203
naive_bayes,k-center,0.536,0.522,0.522,0.536,0.12,0.13,0.13,0.12,4.319,0.002,0.61,0.42,0.407,0.421,0.766,1e-06,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0019562244415283203
knn,k-center,0.679,0.676,0.676,0.679,0.126,0.126,0.126,0.126,5.79,0.001,0.626,0.477,0.489,0.478,0.687,2.5e-05,original,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0019562244415283203
xgb,k-center,0.6,0.593,0.593,0.6,0.086,0.084,0.084,0.086,7.093,0.097,0.668,0.557,0.593,0.568,0.743,2e-06,latent,70,9,1686.320163011551,65.09848713874817,5.80412042442801e-07,0.0019562244415283203
