age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
59.101448,Private,107953.195,Some-college,10.001215,Never-married,Prof-specialty,Not-in-family,White,Female,19.410015,0.021117065,37.942524,United-States,>50K
58.302197,Local-gov,184557.0,Bachelors,12.990842,Separated,Prof-specialty,Unmarried,Black,Female,71.72789,-1.6652156,39.93613,Jamaica,>50K
26.780518,Self-emp-not-inc,153161.19,Some-college,10.00494,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,46.481792,-0.026353028,50.077198,Ecuador,>50K
42.913754,Private,316077.25,Assoc-acdm,11.999058,Never-married,Prof-specialty,Not-in-family,White,Female,20.274029,0.09244427,31.975603,United-States,>50K
59.93074,Self-emp-not-inc,125784.82,7th-8th,3.9893231,Married-civ-spouse,Transport-moving,Husband,White,Male,41.236187,-0.1549007,39.96734,United-States,>50K
57.836224,Self-emp-not-inc,103482.836,7th-8th,3.9884243,Married-civ-spouse,Transport-moving,Husband,White,Male,41.3065,-0.14154163,39.966953,United-States,>50K
34.741585,Private,87239.75,7th-8th,3.9723086,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,51.623394,0.09448895,39.895714,?,>50K
24.081127,State-gov,196990.45,HS-grad,9.013444,Married-civ-spouse,Transport-moving,Husband,White,Male,21.1002,-0.47113147,48.985302,United-States,>50K
25.917488,Self-emp-not-inc,331189.22,Bachelors,13.009811,Never-married,Sales,Not-in-family,White,Male,20.252544,-0.23017994,59.965137,United-States,>50K
35.914318,Private,172103.8,Some-college,10.009772,Divorced,Exec-managerial,Not-in-family,White,Female,38.05064,-0.12775531,39.97265,United-States,>50K
72.942795,Private,143938.73,7th-8th,3.9803562,Married-civ-spouse,Sales,Husband,White,Male,34.77232,0.0009067983,34.901608,United-States,>50K
28.906914,Private,115342.836,Bachelors,13.009317,Never-married,Sales,Not-in-family,White,Female,31.691265,0.0730885,50.050053,United-States,>50K
46.989014,Private,26809.98,HS-grad,9.002212,Never-married,Sales,Not-in-family,White,Female,32.365093,0.036894653,65.11264,United-States,>50K
45.0349,Private,306201.9,Bachelors,13.004662,Never-married,Other-service,Not-in-family,Black,Female,32.691265,-0.26159015,44.063248,United-States,>50K
44.940155,Private,201754.98,Assoc-acdm,11.993044,Separated,Adm-clerical,Unmarried,White,Female,21.457134,-0.5292064,39.997974,United-States,>50K
50.92247,State-gov,21111.809,HS-grad,8.999884,Divorced,Exec-managerial,Not-in-family,White,Male,15.767682,0.14551434,37.085045,United-States,>50K
73.1329,Private,35495.137,Bachelors,13.01641,Divorced,Exec-managerial,Unmarried,White,Female,-3.4679136,-0.3416988,39.977615,United-States,>50K
44.78104,Private,117905.89,HS-grad,9.018382,Divorced,Tech-support,Not-in-family,White,Female,44.500835,0.21567425,50.01651,United-States,>50K
39.975746,Private,191287.08,Assoc-voc,11.007528,Divorced,Prof-specialty,Unmarried,White,Female,36.424664,-0.19137684,39.960545,United-States,>50K
67.060776,Self-emp-not-inc,175518.0,Some-college,10.004495,Never-married,Prof-specialty,Not-in-family,White,Female,6.2440004,-0.116898686,50.024334,United-States,>50K
48.179886,Private,113190.59,Bachelors,13.025042,Married-spouse-absent,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,48.481304,-0.29266468,35.97649,Philippines,>50K
30.65735,State-gov,439602.28,Some-college,10.019359,Divorced,Protective-serv,Not-in-family,White,Male,18.242779,-0.0280849,39.972942,United-States,>50K
46.989044,Private,162135.75,Some-college,10.004683,Divorced,Sales,Unmarried,White,Female,28.76231,-0.21050373,45.04426,United-States,>50K
23.346684,Self-emp-not-inc,40439.76,Some-college,10.002231,Married-civ-spouse,Craft-repair,Husband,White,Male,-2.7906675,-0.7503444,40.00598,United-States,>50K
41.942444,Federal-gov,272524.94,Assoc-voc,11.008935,Divorced,Adm-clerical,Unmarried,Black,Female,10.415143,-0.5020534,40.013668,United-States,>50K
41.93357,Private,344621.22,HS-grad,9.003144,Divorced,Exec-managerial,Not-in-family,White,Female,45.058453,-0.023652222,39.97092,United-States,>50K
53.786045,Private,235352.88,11th,7.0138803,Divorced,Adm-clerical,Not-in-family,White,Male,42.96739,-0.16820636,39.98051,United-States,>50K
24.17601,Private,240560.0,HS-grad,9.000959,Married-civ-spouse,Other-service,Husband,White,Male,33.049908,-0.21283832,44.973637,United-States,>50K
67.23007,Private,137567.84,Bachelors,13.016431,Widowed,Exec-managerial,Not-in-family,White,Female,14.753034,-0.42982593,15.863651,United-States,>50K
26.890278,Private,131331.3,HS-grad,9.002272,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,20.812603,-0.39209858,39.988003,United-States,>50K
36.88046,Local-gov,187694.61,Assoc-acdm,12.035158,Divorced,Other-service,Unmarried,White,Male,20.680523,-0.21900287,60.036446,United-States,>50K
46.984917,Private,188831.75,HS-grad,9.00123,Separated,Craft-repair,Unmarried,White,Male,32.528667,-0.29476276,39.983852,United-States,>50K
52.925655,Private,121102.23,HS-grad,9.014958,Divorced,Transport-moving,Not-in-family,White,Male,33.766216,-0.08826557,39.98034,United-States,>50K
89.86134,Private,196717.31,HS-grad,9.006027,Never-married,Adm-clerical,Not-in-family,White,Female,8.031842,-0.082131535,39.930298,United-States,>50K
51.92914,Private,176880.94,HS-grad,9.018411,Divorced,Craft-repair,Other-relative,White,Male,42.253277,-0.3757564,54.805,United-States,>50K
58.095116,Private,188308.94,HS-grad,8.9888735,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,8.54527,-0.11169544,19.977154,United-States,>50K
62.043976,Self-emp-not-inc,145683.4,7th-8th,3.9926734,Married-civ-spouse,Farming-fishing,Husband,White,Male,45.0189,-0.13912311,39.957436,United-States,>50K
54.961597,Self-emp-inc,208583.34,HS-grad,9.008185,Divorced,Sales,Unmarried,White,Female,31.244244,-0.099755436,50.076054,United-States,>50K
30.727468,Private,225478.3,HS-grad,9.014777,Never-married,Craft-repair,Not-in-family,White,Male,38.54112,-0.0046626595,49.952232,United-States,>50K
39.738018,Private,286059.72,7th-8th,3.9909372,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,48.779644,0.4330586,39.909252,Mexico,>50K
64.125336,Self-emp-not-inc,390050.3,10th,5.9742846,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.9820375,-0.41105762,9.976585,United-States,>50K
50.04581,Private,45596.12,Assoc-voc,11.007617,Divorced,Prof-specialty,Unmarried,White,Female,28.480083,-0.13693348,39.95109,United-States,>50K
65.18495,?,75268.84,HS-grad,8.988665,Married-civ-spouse,?,Husband,White,Male,-26.047749,0.07732281,2.0536196,United-States,>50K
35.823277,Private,176442.64,Assoc-voc,11.042409,Never-married,Tech-support,Not-in-family,White,Male,25.093609,-0.00045886333,39.952045,United-States,>50K
26.985355,Self-emp-not-inc,259498.28,HS-grad,9.005079,Married-civ-spouse,Other-service,Husband,Black,Male,22.543804,-0.38783374,59.96648,United-States,>50K
42.93864,Private,236113.11,HS-grad,9.004464,Divorced,Exec-managerial,Unmarried,White,Female,36.907085,-0.25533405,47.007084,United-States,>50K
50.07554,Local-gov,133307.9,Bachelors,13.014407,Never-married,Prof-specialty,Own-child,White,Female,32.06822,-0.12252155,39.972973,United-States,>50K
25.056192,Private,134754.14,HS-grad,9.00602,Married-civ-spouse,Transport-moving,Husband,White,Male,21.285503,-0.34459797,40.003277,United-States,>50K
30.601461,Self-emp-not-inc,404613.72,10th,6.058948,Married-civ-spouse,Farming-fishing,Husband,White,Male,42.095074,0.24978527,54.788483,Portugal,>50K
24.955656,Private,211642.12,Assoc-acdm,12.021938,Never-married,Prof-specialty,Not-in-family,White,Male,19.197369,0.24398693,49.971794,United-States,>50K
39.936543,Private,33353.01,Some-college,10.01684,Divorced,Craft-repair,Unmarried,White,Male,21.009624,-0.41609302,39.984467,United-States,>50K
64.13321,Local-gov,189640.77,HS-grad,9.017105,Divorced,Craft-repair,Not-in-family,White,Male,19.998394,-0.021950867,39.96877,United-States,>50K
64.27136,Private,239459.69,HS-grad,8.995904,Widowed,Adm-clerical,Not-in-family,White,Female,30.424175,-0.2623836,39.952198,United-States,>50K
60.01476,Private,201692.2,Some-college,10.023274,Divorced,Craft-repair,Own-child,White,Male,23.173199,-0.4452602,43.955345,United-States,>50K
24.993443,Self-emp-inc,181963.11,Bachelors,13.00934,Never-married,Sales,Not-in-family,White,Male,25.660748,0.093153805,44.94822,United-States,>50K
31.587008,Private,389278.44,5th-6th,3.0614858,Married-civ-spouse,Craft-repair,Husband,Other,Male,72.52135,-0.03752246,44.891068,Mexico,>50K
29.755203,Private,212506.31,Some-college,10.013857,Never-married,Sales,Not-in-family,White,Male,31.811626,0.09216198,49.962795,United-States,>50K
36.832527,Private,204119.34,Some-college,10.018888,Never-married,Tech-support,Not-in-family,White,Male,27.578228,-0.14904895,39.950294,United-States,>50K
31.926449,Private,208529.25,HS-grad,8.997289,Married-civ-spouse,Transport-moving,Husband,White,Male,9.824567,-0.33234516,20.070793,United-States,>50K
22.176386,Private,375068.3,HS-grad,9.01086,Married-civ-spouse,Transport-moving,Husband,White,Male,21.903423,-0.33646503,50.009228,United-States,>50K
77.13991,Private,270072.8,HS-grad,8.998249,Widowed,Exec-managerial,Not-in-family,White,Female,15.332379,-0.22520557,39.94155,United-States,>50K
35.92158,Self-emp-not-inc,204605.4,Bachelors,13.013038,Divorced,Prof-specialty,Not-in-family,Black,Female,29.726177,-0.20700946,39.976185,United-States,>50K
66.06968,Private,127388.19,HS-grad,9.004091,Divorced,Exec-managerial,Not-in-family,Black,Male,25.394634,-0.04647937,39.963226,United-States,>50K
59.979057,Private,539001.4,1st-4th,1.9705585,Married-civ-spouse,Craft-repair,Husband,White,Male,74.33385,-0.27529255,39.87393,Mexico,>50K
35.848198,Private,283422.6,HS-grad,9.011773,Never-married,Sales,Unmarried,White,Male,28.060406,-0.11390796,59.90993,United-States,>50K
38.92701,Private,176403.89,HS-grad,8.997029,Separated,Adm-clerical,Not-in-family,White,Male,45.452007,-0.16513935,39.970943,United-States,>50K
39.93441,Private,361377.84,Some-college,10.014124,Never-married,Tech-support,Not-in-family,White,Female,22.700054,-0.0987865,49.99223,United-States,>50K
31.488037,Private,99755.13,5th-6th,3.0378623,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,59.126812,0.11134991,39.92318,Laos,>50K
25.958784,Private,85705.484,HS-grad,9.004513,Married-civ-spouse,Transport-moving,Husband,White,Male,20.205181,-0.3458492,39.999054,United-States,>50K
30.516811,Local-gov,188582.61,HS-grad,9.023163,Divorced,Protective-serv,Not-in-family,White,Male,23.398785,-0.030022766,46.913456,United-States,>50K
35.867634,Local-gov,174149.89,Assoc-voc,11.024068,Never-married,Protective-serv,Not-in-family,Black,Female,17.662212,0.003241393,60.083443,United-States,>50K
58.996223,Private,109149.1,HS-grad,9.010574,Divorced,Craft-repair,Not-in-family,White,Male,26.074322,-0.0674068,38.050278,United-States,>50K
23.184772,Private,64667.926,HS-grad,8.990087,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,21.490337,0.4226292,39.9486,United-States,>50K
27.938814,Private,168255.88,HS-grad,8.992595,Married-civ-spouse,Exec-managerial,Own-child,White,Female,36.03648,-0.26670948,38.03586,United-States,>50K
24.166775,Private,116852.75,HS-grad,9.002077,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,4482.685,-0.39386097,39.98692,United-States,>50K
71.02067,Private,163098.03,Some-college,10.007208,Widowed,Sales,Not-in-family,White,Male,12.148786,-0.12568012,34.90767,United-States,>50K
39.006466,Local-gov,170056.28,Masters,14.024313,Divorced,Prof-specialty,Unmarried,White,Female,17.172466,0.11572918,30.037004,United-States,>50K
35.105106,Private,107678.01,Bachelors,13.009348,Widowed,Prof-specialty,Unmarried,White,Female,24.90318,-0.5095302,31.947515,United-States,>50K
64.136665,Private,119427.01,Some-college,10.020103,Never-married,Tech-support,Not-in-family,White,Male,14.573346,-0.050179627,39.93609,United-States,>50K
26.97209,Private,105668.88,Bachelors,13.012525,Never-married,Prof-specialty,Not-in-family,White,Female,28.062847,0.088095516,50.043503,United-States,>50K
47.03404,Private,197846.86,Some-college,10.002467,Never-married,Adm-clerical,Not-in-family,White,Female,31.548199,-0.17736164,39.96585,United-States,>50K
42.913055,Private,142003.98,Some-college,10.005144,Divorced,Sales,Unmarried,White,Female,28.525982,-0.18227497,54.90528,United-States,>50K
23.205414,Private,324445.12,HS-grad,8.999273,Married-civ-spouse,Sales,Husband,White,Male,23.278667,-0.22886768,40.00006,United-States,>50K
33.91945,Self-emp-not-inc,27218.387,HS-grad,9.015977,Divorced,Exec-managerial,Not-in-family,White,Male,17.909283,-0.2721111,59.809254,United-States,>50K
33.90995,Self-emp-inc,176785.77,HS-grad,9.017372,Divorced,Sales,Unmarried,White,Male,37.78233,-0.0076457527,50.023727,United-States,>50K
59.97358,Self-emp-not-inc,24931.48,HS-grad,9.015053,Divorced,Craft-repair,Not-in-family,White,Male,20.629986,-0.15590015,49.99633,United-States,>50K
26.991508,Private,34745.12,Some-college,10.002622,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,12.772809,-0.32722583,39.99201,United-States,>50K
60.995445,Private,52558.715,1st-4th,1.9288067,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,53.60899,-0.00844684,59.60742,United-States,>50K
28.013071,Private,199643.84,Some-college,9.992701,Married-civ-spouse,Other-service,Husband,White,Male,17.77232,-0.47715107,35.018715,United-States,>50K
58.088326,Private,108898.39,HS-grad,8.99408,Widowed,Adm-clerical,Not-in-family,White,Female,35.433453,-0.16408649,39.947952,United-States,>50K
27.902235,Private,131768.48,HS-grad,9.002103,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,20.517193,-0.38965717,39.988033,United-States,>50K
48.12298,Private,160730.44,Some-college,9.995748,Never-married,Exec-managerial,Not-in-family,White,Female,22.247417,0.016882751,39.964916,Ireland,>50K
41.811653,State-gov,160028.42,HS-grad,9.010469,Never-married,Protective-serv,Not-in-family,White,Male,16.898785,0.0528172,39.9397,United-States,>50K
39.96997,Private,179050.1,Some-college,10.009514,Divorced,Exec-managerial,Not-in-family,White,Female,35.94395,-0.1880733,39.97334,United-States,>50K
31.903902,Private,250974.69,Some-college,10.014202,Divorced,Exec-managerial,Not-in-family,White,Female,40.595806,-0.18164936,50.043808,United-States,>50K
30.884491,Private,100726.89,Bachelors,13.009279,Never-married,Sales,Not-in-family,White,Female,30.621197,0.07342419,50.05458,United-States,>50K
42.797207,Private,174904.7,9th,5.021975,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,50.427837,0.012564513,49.936436,United-States,>50K
36.833298,Federal-gov,38596.184,HS-grad,9.004971,Never-married,Adm-clerical,Not-in-family,White,Male,-2.9740171,0.078543514,39.94928,United-States,>50K
66.11979,Private,173545.08,Some-college,9.988044,Widowed,Sales,Unmarried,White,Female,17.256695,-0.5300609,50.03889,United-States,>50K
25.052082,Private,74505.71,HS-grad,9.006484,Married-civ-spouse,Transport-moving,Husband,White,Male,22.210552,-0.34298053,43.94877,United-States,>50K
31.914873,Local-gov,246985.36,HS-grad,8.993784,Married-civ-spouse,Other-service,Husband,Black,Male,3202.3057,-0.3294994,38.130093,United-States,>50K
72.79299,Self-emp-not-inc,300093.75,Some-college,9.999105,Married-civ-spouse,Sales,Husband,White,Male,-17.612446,-0.4578258,6.0551834,United-States,>50K
39.924145,Self-emp-not-inc,265373.66,Some-college,10.014168,Divorced,Exec-managerial,Other-relative,White,Male,13.311627,1567.8705,69.90677,Iran,>50K
27.984053,Private,303017.0,Bachelors,13.007677,Separated,Exec-managerial,Not-in-family,White,Female,33.11729,-0.5337535,50.11093,United-States,>50K
25.846867,Private,248268.75,11th,6.9820523,Married-civ-spouse,Adm-clerical,Husband,White,Male,30.007671,-0.2862331,39.996044,United-States,>50K
48.981094,Local-gov,99850.34,9th,5.032846,Widowed,Handlers-cleaners,Unmarried,White,Male,55.66563,2245.5786,39.9772,United-States,>50K
64.20775,Self-emp-not-inc,103081.17,HS-grad,8.991696,Married-civ-spouse,Sales,Husband,White,Male,-6.0025816,0.088065,15.042591,United-States,>50K
40.872414,Private,61604.418,HS-grad,9.007108,Never-married,Craft-repair,Not-in-family,White,Male,36.077496,-0.17983356,41.81365,United-States,>50K
47.033215,Private,176358.11,Some-college,9.988001,Separated,Adm-clerical,Unmarried,White,Female,28.1002,-0.6161052,50.11837,United-States,>50K
25.952654,Private,175968.52,Bachelors,13.018435,Never-married,Craft-repair,Not-in-family,White,Male,22.225933,-0.04827228,44.950783,United-States,>50K
52.975822,Local-gov,228285.17,HS-grad,9.01295,Divorced,Craft-repair,Not-in-family,Other,Male,46.172222,0.2919148,40.00319,?,>50K
55.897274,Private,65673.29,HS-grad,9.012687,Never-married,Farming-fishing,Not-in-family,White,Male,48.667095,0.0397099,49.99215,United-States,>50K
58.135857,Private,143354.61,Masters,14.0228195,Never-married,Adm-clerical,Not-in-family,White,Female,2.5169497,0.42569622,23.850863,United-States,>50K
50.0101,Local-gov,269846.3,Some-college,10.020004,Divorced,Adm-clerical,Own-child,White,Male,22.293804,0.11370739,42.881104,United-States,>50K
24.215055,Private,187381.89,Masters,14.014407,Never-married,Exec-managerial,Own-child,White,Female,4790.275,-0.14074817,59.961033,United-States,>50K
55.90581,Private,118192.84,Some-college,10.021412,Divorced,Transport-moving,Not-in-family,White,Male,25.5211,0.052847717,39.98191,United-States,>50K
53.159782,State-gov,104481.28,HS-grad,8.961624,Married-civ-spouse,Other-service,Wife,Amer-Indian-Eskimo,Female,33.092632,0.21260723,28.155855,United-States,>50K
28.961988,Private,175174.11,Bachelors,13.008882,Never-married,Exec-managerial,Not-in-family,White,Female,25.199322,-0.059617188,45.0141,United-States,>50K
