age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47.003086,Self-emp-not-inc,148090.25,7th-8th,4.0321317,Married-civ-spouse,Farming-fishing,Husband,White,Male,33.902447,-1.1485225,71.72984,United-States,>50K
24.083303,State-gov,197975.2,HS-grad,8.999608,Married-civ-spouse,Transport-moving,Husband,White,Male,-3.562396,-1.7629482,48.73692,United-States,>50K
41.053944,Private,39533.62,Some-college,9.993485,Divorced,Craft-repair,Not-in-family,White,Male,66.8712,-0.072434574,39.98464,United-States,>50K
29.998404,Private,205731.75,HS-grad,8.991929,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,43.77989,-0.69954026,39.92854,United-States,>50K
50.062958,Private,257582.95,HS-grad,8.98985,Divorced,Craft-repair,Not-in-family,White,Male,67.30101,-0.05304828,39.975136,United-States,>50K
25.08803,Private,118900.19,11th,7.0088954,Married-civ-spouse,Transport-moving,Husband,White,Male,5075.8936,-1.9163982,39.95007,Poland,>50K
49.035526,Self-emp-not-inc,155117.2,5th-6th,3.0053573,Married-civ-spouse,Other-service,Husband,White,Male,21.421001,-1.5379192,39.9668,United-States,>50K
30.07158,Private,294374.25,Some-college,9.99356,Married-civ-spouse,Adm-clerical,Other-relative,White,Female,37.663677,-0.67981064,39.969322,United-States,>50K
50.979534,State-gov,22447.246,HS-grad,8.990704,Divorced,Exec-managerial,Not-in-family,White,Male,83.27672,-1.9713756,36.98507,United-States,>50K
52.987766,Private,162899.56,9th,5.010197,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-4.37099,-0.9118968,40.675964,United-States,>50K
28.000853,Self-emp-not-inc,228434.14,Bachelors,13.001032,Never-married,Prof-specialty,Not-in-family,Black,Male,73.57225,-1.8802959,49.965717,United-States,>50K
44.86262,Private,152236.86,Bachelors,12.988295,Never-married,Adm-clerical,Not-in-family,Black,Female,55.150005,-0.67440903,40.00872,United-States,>50K
27.081911,Self-emp-not-inc,259396.3,HS-grad,9.000921,Married-civ-spouse,Other-service,Husband,Black,Male,41.57237,-1.2047511,59.821598,United-States,>50K
33.882294,Private,135924.48,Bachelors,12.984574,Never-married,Sales,Own-child,White,Male,58.827374,-1.2607509,40.01196,United-States,>50K
25.069843,Private,249927.06,HS-grad,8.990509,Married-civ-spouse,Adm-clerical,Husband,White,Male,24.994,-0.60101426,39.95849,United-States,>50K
33.940815,Self-emp-not-inc,27954.652,HS-grad,8.990039,Divorced,Exec-managerial,Not-in-family,White,Male,75.76695,-1.3649074,59.78833,United-States,>50K
29.054935,Private,369143.72,Some-college,9.991601,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,34.785015,-0.095856816,39.98012,?,>50K
30.98363,Private,127587.1,11th,6.997674,Married-civ-spouse,Farming-fishing,Husband,White,Male,15.719342,-1.0914394,54.862835,United-States,>50K
24.11489,Private,460555.12,Some-college,9.9989805,Married-civ-spouse,Farming-fishing,Husband,White,Male,19.813824,-0.49002948,49.903885,United-States,>50K
66.8669,Federal-gov,231942.84,HS-grad,8.984942,Never-married,Adm-clerical,Not-in-family,White,Male,75.047226,-0.6818019,39.972443,United-States,>50K
28.871067,Local-gov,303165.66,Assoc-voc,10.991355,Never-married,Protective-serv,Not-in-family,White,Male,62.558086,1567.7091,55.773846,United-States,>50K
38.982967,Private,36858.793,Some-college,9.995813,Married-spouse-absent,Craft-repair,Unmarried,White,Male,68.620834,-1.2559215,39.950573,United-States,>50K
39.94526,Private,179216.66,Some-college,9.993443,Divorced,Exec-managerial,Not-in-family,White,Female,52.810406,-0.70215714,39.92834,United-States,>50K
40.124863,Self-emp-not-inc,265394.34,Some-college,10.012064,Divorced,Exec-managerial,Other-relative,White,Male,86.52171,1561.7081,70.04134,Iran,>50K
58.945686,Local-gov,212482.2,Some-college,10.003642,Separated,Protective-serv,Not-in-family,White,Male,70.92491,-1.3089076,39.94115,United-States,>50K
21.103994,Private,226806.36,HS-grad,8.993365,Married-civ-spouse,Adm-clerical,Wife,White,Female,44.451275,-0.77413285,42.997864,United-States,>50K
44.91632,Private,120025.086,HS-grad,8.99157,Divorced,Tech-support,Not-in-family,White,Female,67.54002,-0.6829387,49.84118,United-States,>50K
33.89814,Local-gov,178034.52,Some-college,9.987768,Never-married,Protective-serv,Not-in-family,White,Male,41.353863,-0.9498683,49.790665,United-States,>50K
33.991558,Self-emp-not-inc,201698.88,HS-grad,8.994729,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,70.45433,-1.3771373,49.819,United-States,>50K
36.910908,Private,119471.61,Bachelors,13.00357,Separated,Prof-specialty,Unmarried,White,Female,4751.414,-2.0455182,31.963533,United-States,>50K
34.804134,Private,342890.94,Bachelors,12.990827,Never-married,Sales,Unmarried,White,Female,64.16283,-1.7443553,39.969822,United-States,>50K
47.109062,Private,207609.44,Some-college,9.998704,Divorced,Craft-repair,Unmarried,White,Male,71.00365,-0.12912098,39.979805,United-States,>50K
51.88883,Private,114702.055,HS-grad,8.986386,Never-married,Machine-op-inspct,Not-in-family,White,Male,44.435894,-0.17630878,44.870003,United-States,>50K
75.80216,?,171390.67,Some-college,10.010855,Married-civ-spouse,?,Husband,White,Male,66.90672,-0.41617694,20.143934,United-States,>50K
41.99051,Private,21624.45,HS-grad,8.990518,Divorced,Craft-repair,Not-in-family,White,Male,63.547344,-0.13691059,74.54463,United-States,>50K
61.070766,Private,180553.38,HS-grad,8.993091,Divorced,Transport-moving,Not-in-family,White,Male,104.57762,1567.1162,39.943855,United-States,>50K
54.84221,Self-emp-inc,210046.97,HS-grad,8.995595,Divorced,Sales,Unmarried,White,Female,37.269634,-1.5654384,49.76527,United-States,>50K
38.89362,Private,31280.793,Bachelors,13.009572,Divorced,Sales,Unmarried,White,Female,73.088974,-1.6563503,39.98685,United-States,>50K
47.006893,Private,70596.55,Some-college,9.989097,Never-married,Craft-repair,Not-in-family,White,Male,52.810406,-0.120194584,39.98896,United-States,>50K
55.9564,Private,119722.73,Some-college,9.99968,Divorced,Transport-moving,Not-in-family,White,Male,68.28514,-0.51084244,39.949966,United-States,>50K
28.106916,Private,191619.25,Some-college,9.993332,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,37.686626,-0.3567058,39.951813,United-States,>50K
64.085,Self-emp-not-inc,35693.2,HS-grad,9.007781,Married-civ-spouse,Farming-fishing,Husband,White,Male,80.92174,-1.0058147,40.000107,United-States,>50K
46.970467,Private,162640.58,Some-college,9.996138,Divorced,Sales,Unmarried,White,Female,64.61034,-0.9125148,44.85907,United-States,>50K
32.805534,Private,150314.72,HS-grad,8.977053,Never-married,Prof-specialty,Not-in-family,White,Male,26.163921,-1.3172084,59.672127,United-States,>50K
38.99669,Self-emp-not-inc,29078.855,Some-college,9.9989195,Separated,Craft-repair,Not-in-family,White,Male,59.844585,-0.77294266,59.881363,United-States,>50K
48.03375,Private,193599.03,Bachelors,12.997423,Divorced,Adm-clerical,Own-child,White,Male,68.25206,0.15350232,38.1339,United-States,>50K
65.0358,?,74866.86,HS-grad,8.991965,Married-civ-spouse,?,Husband,White,Male,75.924545,0.12922558,1.3964654,United-States,>50K
52.884075,Private,127403.58,Some-college,9.988149,Never-married,Adm-clerical,Not-in-family,White,Female,36.02598,0.25595745,49.79512,United-States,>50K
34.894592,Self-emp-not-inc,115712.46,HS-grad,8.98852,Divorced,Sales,Not-in-family,White,Male,73.9359,-1.5165416,49.770157,United-States,>50K
26.151785,Private,233543.12,HS-grad,8.999258,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,31.295757,-0.4034969,39.96959,United-States,>50K
31.970415,Private,173847.45,HS-grad,8.992091,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,49.939312,-0.6717998,37.98423,United-States,>50K
41.995068,Private,182146.97,HS-grad,8.988481,Divorced,Craft-repair,Not-in-family,White,Male,63.809307,-0.18284717,42.929893,United-States,>50K
43.98007,Local-gov,107828.86,Assoc-acdm,12.002427,Divorced,Protective-serv,Not-in-family,White,Female,51.851665,-0.8546382,55.842396,United-States,>50K
53.087296,Private,98604.766,HS-grad,8.995234,Widowed,Craft-repair,Unmarried,White,Male,76.499374,-0.9394084,39.966145,United-States,>50K
27.146305,Self-emp-not-inc,152727.92,Some-college,9.9982815,Married-civ-spouse,Transport-moving,Other-relative,Other,Male,89.33177,-1.313058,49.99626,Ecuador,>50K
25.17004,Private,175541.52,HS-grad,8.995862,Married-civ-spouse,Craft-repair,Husband,White,Male,40.09239,-0.23793903,39.989296,United-States,>50K
61.045918,Private,55780.105,1st-4th,1.9408497,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,15.734723,-0.8888637,59.98761,United-States,>50K
25.999638,Self-emp-not-inc,333613.72,Bachelors,12.989889,Never-married,Sales,Not-in-family,White,Male,66.07518,-1.1750194,59.785465,United-States,>50K
25.169323,Private,188749.98,HS-grad,8.995663,Married-civ-spouse,Craft-repair,Husband,White,Male,38.904644,-0.23805347,39.989006,United-States,>50K
56.774315,Private,104722.6,Some-college,10.005108,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,18.69981,-1.2310191,89.54937,United-States,>50K
60.091007,Self-emp-not-inc,127306.234,7th-8th,4.009947,Married-civ-spouse,Transport-moving,Husband,White,Male,74.61485,-1.4028331,39.993164,United-States,>50K
61.18741,Self-emp-not-inc,111243.51,Bachelors,13.013542,Married-civ-spouse,Farming-fishing,Husband,White,Male,65.56151,-0.20985523,20.325933,United-States,>50K
28.93935,Private,176913.42,Bachelors,12.985046,Never-married,Exec-managerial,Not-in-family,White,Female,44.21226,-1.4278499,44.887554,United-States,>50K
28.901976,Private,118189.3,Bachelors,12.987192,Never-married,Sales,Not-in-family,White,Female,50.38438,-1.4537746,49.85446,United-States,>50K
29.876005,Private,214597.34,Some-college,9.979655,Never-married,Sales,Not-in-family,White,Male,57.024273,-1.198495,49.75657,United-States,>50K
45.964912,Self-emp-not-inc,23889.855,10th,6.044948,Married-civ-spouse,Farming-fishing,Husband,White,Male,-20.558002,-1.2890102,98.701,United-States,>50K
35.007298,Private,285913.62,Assoc-acdm,11.99493,Divorced,Craft-repair,Unmarried,White,Male,65.62254,-0.65081894,44.975548,United-States,>50K
51.980797,?,252771.14,HS-grad,8.990859,Divorced,?,Not-in-family,White,Male,72.471054,-1.185136,44.838905,United-States,>50K
41.966084,Private,259885.98,Bachelors,13.010664,Divorced,Prof-specialty,Unmarried,White,Male,84.062485,681.38544,50.01988,United-States,>50K
57.938225,Self-emp-not-inc,105584.23,7th-8th,4.0066814,Married-civ-spouse,Transport-moving,Husband,White,Male,75.4973,-1.4170467,39.989296,United-States,>50K
46.09618,Private,356631.5,Some-college,9.997573,Divorced,Craft-repair,Unmarried,White,Male,56.48521,-0.12365833,39.981647,United-States,>50K
43.951393,Private,202405.42,Assoc-acdm,12.003723,Divorced,Prof-specialty,Not-in-family,White,Female,57.357525,-1.2823039,39.951794,United-States,>50K
35.77628,Private,285281.56,HS-grad,8.979399,Never-married,Sales,Unmarried,White,Male,16.820415,-1.5949413,59.62289,United-States,>50K
47.884537,State-gov,183383.84,Assoc-voc,11.000167,Divorced,Prof-specialty,Unmarried,White,Female,24.340435,-1.7609035,55.7593,United-States,>50K
36.84482,Private,113796.89,Assoc-voc,10.979825,Never-married,Prof-specialty,Not-in-family,White,Female,43.589214,-1.5598613,47.73053,United-States,>50K
30.039183,Private,94901.48,HS-grad,9.008102,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,51.39903,-1.3544475,39.981697,Vietnam,>50K
36.873234,Private,205709.39,Some-college,9.98374,Never-married,Tech-support,Not-in-family,White,Male,52.91978,-0.65388596,39.93508,United-States,>50K
24.924622,Self-emp-inc,184257.28,Bachelors,12.991876,Never-married,Sales,Not-in-family,White,Male,67.26793,-1.6984798,44.87756,United-States,>50K
48.034252,Private,148757.19,Some-college,10.000987,Divorced,Machine-op-inspct,Not-in-family,White,Male,52.55601,0.10774121,39.95419,United-States,>50K
51.988125,Private,181095.75,10th,6.006527,Married-civ-spouse,Transport-moving,Husband,White,Male,51.020123,-1.0758601,29.895916,United-States,>50K
48.88227,Private,48747.26,Bachelors,12.983355,Never-married,Adm-clerical,Not-in-family,White,Female,39.629498,-0.30968586,39.9916,United-States,>50K
64.02938,Private,237776.2,7th-8th,4.002953,Married-civ-spouse,Transport-moving,Husband,White,Male,59.44029,-0.86487687,48.03072,Mexico,>50K
41.059223,Private,124258.33,Some-college,9.993927,Divorced,Craft-repair,Not-in-family,White,Male,65.87425,0.116209835,39.976944,United-States,>50K
30.144321,Self-emp-not-inc,165769.33,Some-college,9.997979,Married-civ-spouse,Adm-clerical,Wife,White,Female,55.38902,-0.26068226,20.039495,United-States,>50K
65.95519,Private,128341.484,10th,6.0115013,Married-civ-spouse,Exec-managerial,Husband,White,Male,57.35484,-0.8721553,15.01338,United-States,>50K
62.103573,Self-emp-not-inc,191634.19,Bachelors,13.004059,Divorced,Prof-specialty,Not-in-family,White,Female,61.072857,-1.034753,40.031742,United-States,>50K
29.99005,Federal-gov,295111.84,Bachelors,12.991533,Never-married,Protective-serv,Not-in-family,White,Female,48.016705,-0.13309589,59.81075,United-States,>50K
23.123001,Private,325591.28,HS-grad,8.992727,Married-civ-spouse,Sales,Husband,White,Male,32.999615,-1.090356,39.93305,United-States,>50K
23.186523,Private,38304.527,Some-college,9.995472,Married-civ-spouse,Transport-moving,Husband,White,Male,42.902447,-0.54045975,59.864563,United-States,>50K
27.999527,Private,304072.75,Bachelors,12.995987,Separated,Exec-managerial,Not-in-family,White,Female,51.1981,-1.4930049,49.89903,United-States,>50K
36.912148,Local-gov,188532.03,Assoc-acdm,12.010612,Divorced,Other-service,Unmarried,White,Male,29.937847,-1.9112254,59.770256,United-States,>50K
51.03223,Federal-gov,335245.94,Some-college,9.997162,Separated,Prof-specialty,Not-in-family,Black,Female,85.79173,-1.7759715,39.943222,United-States,>50K
46.05964,Self-emp-not-inc,133256.58,HS-grad,9.006315,Married-spouse-absent,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,87.409164,-2.3067105,44.928032,India,>50K
33.85945,Private,112817.76,Some-college,9.980287,Never-married,Exec-managerial,Not-in-family,White,Male,53.977642,-1.2864543,39.93192,United-States,>50K
28.05602,Private,168480.55,HS-grad,8.991296,Married-civ-spouse,Exec-managerial,Own-child,White,Female,61.26878,-1.0339061,37.995346,United-States,>50K
69.07973,Private,231457.53,Some-college,10.007512,Married-civ-spouse,Adm-clerical,Husband,White,Male,64.32555,0.19785199,15.368471,France,>50K
23.158627,Private,380825.28,Some-college,9.992631,Married-civ-spouse,Adm-clerical,Husband,White,Male,18.600689,-0.15982166,39.990597,United-States,>50K
26.135239,Local-gov,242335.08,HS-grad,9.01005,Married-civ-spouse,Protective-serv,Husband,White,Male,2779.828,-1.4508754,39.967834,United-States,>50K
59.914124,Private,202405.53,Some-college,9.994005,Never-married,Prof-specialty,Unmarried,White,Male,67.64171,-1.0756923,39.970875,United-States,>50K
28.089653,Private,200280.48,Some-college,9.99174,Married-civ-spouse,Other-service,Husband,White,Male,45.135357,-0.6268245,34.803867,United-States,>50K
39.904026,Private,322566.47,HS-grad,8.985423,Divorced,Transport-moving,Not-in-family,White,Male,55.691753,-0.87471116,59.68352,United-States,>50K
27.944832,Private,202879.2,Assoc-acdm,11.996348,Never-married,Exec-managerial,Not-in-family,White,Male,46.36363,-1.1076976,64.76964,United-States,>50K
31.144737,Private,186758.98,Assoc-acdm,11.993959,Divorced,Craft-repair,Not-in-family,White,Male,62.09019,-0.4082195,49.97656,United-States,>50K
35.976383,Private,218287.02,Some-college,9.990627,Married-civ-spouse,Adm-clerical,Own-child,White,Female,45.42271,0.114050716,29.837976,United-States,>50K
39.96224,Private,203835.45,HS-grad,8.98982,Married-spouse-absent,Craft-repair,Not-in-family,White,Male,60.365948,-1.0493098,39.93544,United-States,>50K
40.924217,Self-emp-not-inc,438155.78,Masters,14.03178,Divorced,Sales,Unmarried,White,Male,79.02208,-1.3811733,4.8385124,United-States,>50K
27.949278,Private,279505.78,Assoc-voc,10.9780445,Never-married,Exec-managerial,Not-in-family,White,Male,49.67979,-1.052209,59.73617,United-States,>50K
53.872765,State-gov,94413.1,Bachelors,12.9925,Never-married,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,73.16283,-2.4035885,39.94427,United-States,>50K
42.94863,Private,142635.58,Some-college,9.994928,Divorced,Sales,Unmarried,White,Female,46.679058,-0.8474742,54.760532,United-States,>50K
41.92228,Federal-gov,348769.22,Assoc-acdm,12.023807,Separated,Prof-specialty,Unmarried,White,Female,50.249615,-2.6251538,39.92689,United-States,>50K
39.946182,Private,266731.12,Assoc-acdm,12.001265,Divorced,Exec-managerial,Not-in-family,White,Female,55.078716,-1.1984416,39.95421,United-States,>50K
26.906036,Local-gov,93093.17,Some-college,9.987434,Never-married,Protective-serv,Not-in-family,White,Male,64.27977,2227.8145,39.93304,United-States,>50K
43.964333,Self-emp-not-inc,335260.53,12th,7.990663,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,43.66807,-1.1730281,39.936165,United-States,>50K
47.04271,Private,174665.66,5th-6th,2.9520588,Married-civ-spouse,Transport-moving,Wife,White,Female,64.562,-1.3317653,39.988712,Mexico,>50K
31.970545,Private,150880.39,HS-grad,8.992934,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,49.90611,-0.6769725,39.930103,United-States,>50K
31.06179,Private,22443.043,HS-grad,8.999171,Married-civ-spouse,Adm-clerical,Husband,Amer-Indian-Eskimo,Male,52.11607,-0.9798366,39.965054,United-States,>50K
59.06211,Self-emp-not-inc,31310.324,HS-grad,9.005518,Married-civ-spouse,Farming-fishing,Husband,White,Male,77.57762,-0.9529964,39.987328,United-States,>50K
57.07283,Self-emp-not-inc,33057.637,7th-8th,4.0529222,Married-civ-spouse,Craft-repair,Husband,White,Male,64.48326,-0.86777604,40.050293,United-States,>50K
48.944195,Private,121332.32,HS-grad,8.99158,Divorced,Exec-managerial,Not-in-family,White,Female,91.53917,1569.9739,39.95404,United-States,>50K
24.136732,Private,236170.7,Some-college,9.991987,Married-civ-spouse,Adm-clerical,Husband,White,Male,25.065289,-0.1840984,39.986134,United-States,>50K
46.173134,Self-emp-not-inc,54526.027,HS-grad,9.002691,Married-civ-spouse,Craft-repair,Husband,Black,Male,74.210556,-0.35324207,30.128973,United-States,>50K
