age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46.000923,Local-gov,268200.62,Assoc-voc,11.025176,Divorced,Exec-managerial,Not-in-family,White,Female,36.65611,-0.06439319,36.05526,United-States,<=50K
24.990675,Local-gov,221786.84,Bachelors,13.014777,Never-married,Prof-specialty,Not-in-family,White,Male,29.585552,-0.20840564,39.975975,United-States,<=50K
29.744297,Private,293603.84,Assoc-voc,11.00384,Never-married,Prof-specialty,Not-in-family,Black,Male,40.326275,0.074133724,39.95365,United-States,<=50K
24.151611,Private,115862.54,Bachelors,13.020388,Never-married,Prof-specialty,Not-in-family,White,Male,25.786236,0.08223614,39.956825,United-States,<=50K
22.205647,Private,57625.434,HS-grad,9.001372,Married-civ-spouse,Craft-repair,Husband,White,Male,17.435406,-0.38453785,39.981884,United-States,<=50K
42.94451,Self-emp-inc,303751.03,HS-grad,9.007571,Never-married,Exec-managerial,Own-child,White,Male,22.93858,0.073485225,39.987377,United-States,<=50K
59.92637,Private,114498.445,11th,7.0245404,Divorced,Protective-serv,Not-in-family,White,Male,32.72447,-0.104302555,39.946686,United-States,<=50K
56.99937,Self-emp-not-inc,134025.17,Masters,14.041522,Never-married,Farming-fishing,Not-in-family,White,Male,13.851422,0.21781048,19.955862,United-States,<=50K
49.044273,State-gov,70783.29,Some-college,10.009632,Divorced,Adm-clerical,Unmarried,White,Female,21.359966,-0.21647754,50.086258,United-States,<=50K
64.32921,State-gov,103006.76,Some-college,10.004369,Separated,Adm-clerical,Not-in-family,White,Female,25.146587,-0.16820636,65.04288,United-States,<=50K
65.95809,Private,126637.79,HS-grad,9.016382,Never-married,Transport-moving,Not-in-family,White,Male,1902.553,-0.031327393,54.800835,United-States,<=50K
41.9327,Private,118320.88,HS-grad,9.001749,Divorced,Exec-managerial,Not-in-family,White,Female,43.615826,-0.05077472,39.960686,United-States,<=50K
54.875065,Private,41816.87,11th,6.9775467,Married-civ-spouse,Other-service,Husband,White,Male,23.401714,-0.28512684,30.103403,United-States,<=50K
67.045746,Private,267895.22,HS-grad,9.011685,Divorced,Craft-repair,Not-in-family,Black,Male,22.759869,-0.12945667,39.966503,United-States,<=50K
54.958607,Private,145139.88,Some-college,10.002387,Divorced,Adm-clerical,Unmarried,White,Female,4645.9897,-0.30841175,20.024393,United-States,<=50K
34.983685,Private,87815.87,Some-college,10.008921,Divorced,Adm-clerical,Unmarried,White,Female,34.56944,-0.18907276,54.94968,United-States,<=50K
45.880024,Private,167557.64,HS-grad,9.006733,Married-spouse-absent,Handlers-cleaners,Not-in-family,White,Male,25.778667,-0.025590088,39.94944,United-States,<=50K
30.580753,State-gov,151780.94,Assoc-voc,11.051995,Divorced,Protective-serv,Not-in-family,White,Male,19.655132,0.19663128,39.96126,United-States,<=50K
53.897984,Private,139512.78,HS-grad,9.002553,Divorced,Adm-clerical,Not-in-family,White,Female,38.496197,0.044546936,39.95992,United-States,<=50K
52.81637,Private,321319.25,10th,6.0203857,Divorced,Craft-repair,Not-in-family,White,Male,42.112164,0.077010006,39.967186,United-States,<=50K
50.060947,Local-gov,154616.23,Some-college,10.010847,Divorced,Adm-clerical,Not-in-family,Black,Female,28.320171,-0.1058971,40.010303,United-States,<=50K
52.98288,Private,134887.98,HS-grad,9.006155,Divorced,Priv-house-serv,Not-in-family,White,Female,36.985455,-0.027177002,50.075268,United-States,<=50K
29.72648,Private,76022.125,HS-grad,8.998199,Married-civ-spouse,Sales,Other-relative,Asian-Pac-Islander,Female,60.128765,0.19776806,39.97098,United-States,<=50K
35.852867,Private,175670.64,Some-college,10.0105915,Never-married,Other-service,Not-in-family,White,Male,40.150494,-0.05944171,47.898407,United-States,<=50K
38.98508,Private,150709.31,Some-college,10.008423,Divorced,Adm-clerical,Unmarried,White,Female,57.719097,-0.31852832,45.030502,United-States,<=50K
34.990856,Private,171591.31,Some-college,10.009861,Divorced,Exec-managerial,Not-in-family,White,Female,38.588726,-0.1160976,39.972546,United-States,<=50K
55.899605,Private,102689.88,7th-8th,3.9771671,Married-civ-spouse,Other-service,Husband,Black,Male,55.516216,-0.20717731,39.947796,United-States,<=50K
55.03626,Private,275376.44,HS-grad,8.993696,Widowed,Sales,Not-in-family,White,Female,39.193462,-0.06507221,38.005287,United-States,<=50K
34.874268,Private,85455.195,HS-grad,9.012822,Divorced,Craft-repair,Not-in-family,White,Male,36.588238,-0.15621296,39.954933,United-States,<=50K
47.14153,Private,348958.16,HS-grad,9.000042,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,63.73106,0.17749676,27.999538,Taiwan,<=50K
47.0205,Private,120559.04,HS-grad,9.00244,Divorced,Adm-clerical,Not-in-family,White,Female,41.37144,0.032744262,39.96164,United-States,<=50K
28.699461,Private,76362.23,HS-grad,9.009299,Separated,Protective-serv,Not-in-family,White,Male,27.08482,0.35209545,54.81047,United-States,<=50K
43.883484,Private,182856.98,HS-grad,9.009228,Divorced,Sales,Unmarried,White,Female,36.8856,-0.070901066,59.97151,United-States,<=50K
29.727669,Private,160302.31,Some-college,10.0133295,Never-married,Sales,Not-in-family,White,Male,34.49058,0.20854077,44.91933,United-States,<=50K
63.06157,Private,187047.14,11th,6.982908,Married-civ-spouse,Other-service,Husband,White,Male,22.669048,-0.2360088,30.096487,United-States,<=50K
56.063965,?,128319.6,Some-college,9.994394,Widowed,?,Not-in-family,Black,Female,22.600933,-0.27182117,39.976627,United-States,<=50K
40.927,Private,313958.47,HS-grad,8.996183,Never-married,Prof-specialty,Not-in-family,White,Female,39.34019,0.20541272,39.942146,United-States,<=50K
49.883804,Private,254026.45,5th-6th,3.0387926,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,67.07591,0.15913281,39.92205,Mexico,<=50K
33.965473,Private,110853.67,Bachelors,13.031875,Never-married,Exec-managerial,Other-relative,White,Male,39.41392,-0.20132557,39.96427,United-States,<=50K
41.91353,Local-gov,335774.6,Assoc-voc,11.014935,Divorced,Prof-specialty,Not-in-family,White,Female,43.509136,0.29018292,36.06653,United-States,<=50K
29.70774,Private,391687.56,Assoc-acdm,12.007389,Never-married,Sales,Not-in-family,White,Male,21.756695,0.14455304,39.954906,United-States,<=50K
60.15203,?,252023.03,HS-grad,8.986607,Widowed,?,Not-in-family,White,Male,41.853374,0.18645367,34.990936,Poland,<=50K
28.796398,Private,150458.6,Assoc-voc,11.026932,Never-married,Exec-managerial,Not-in-family,White,Male,28.931255,-0.01623645,39.96451,United-States,<=50K
43.874886,Private,252187.39,HS-grad,9.004753,Divorced,Adm-clerical,Not-in-family,White,Female,44.305035,-0.028397705,39.972477,United-States,<=50K
24.15552,Private,237184.14,Bachelors,13.016551,Never-married,Prof-specialty,Not-in-family,White,Male,26.401714,0.08226666,39.1648,United-States,<=50K
27.97611,Private,264345.97,Bachelors,13.009766,Never-married,Prof-specialty,Not-in-family,White,Female,30.530865,0.040167663,39.96103,United-States,<=50K
31.704018,Private,154653.31,12th,8.027685,Divorced,Sales,Not-in-family,White,Female,50.089214,1765.7417,44.96393,United-States,<=50K
26.917309,Self-emp-not-inc,122128.875,HS-grad,9.006783,Married-civ-spouse,Transport-moving,Husband,White,Male,14.411969,-0.18290058,40.013943,United-States,<=50K
56.899513,State-gov,66777.94,HS-grad,9.006472,Divorced,Exec-managerial,Not-in-family,White,Female,31.927837,-0.07880512,50.05965,United-States,<=50K
36.791145,Private,348827.03,HS-grad,9.001244,Never-married,Sales,Not-in-family,Black,Male,40.22642,0.08701214,43.968155,United-States,<=50K
31.626133,Private,213544.12,7th-8th,3.9866376,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,48.352398,-0.47027698,39.92054,United-States,<=50K
37.987133,Federal-gov,103384.22,Assoc-acdm,12.028908,Divorced,Adm-clerical,Unmarried,White,Female,1323.9043,-0.37117878,40.002388,United-States,<=50K
46.977673,Private,247105.38,HS-grad,9.010496,Never-married,Handlers-cleaners,Not-in-family,White,Male,46.59654,-0.14006153,44.93584,United-States,<=50K
52.970367,Private,125722.47,HS-grad,8.996326,Separated,Craft-repair,Not-in-family,White,Male,34.422466,-0.14043537,34.972115,United-States,<=50K
45.912205,Private,132845.03,Some-college,10.007126,Divorced,Adm-clerical,Unmarried,White,Female,26.568462,-0.39386097,39.99654,United-States,<=50K
48.082993,Private,115194.8,HS-grad,9.003211,Divorced,Adm-clerical,Unmarried,White,Female,36.763775,-0.21764484,45.024536,United-States,<=50K
56.093613,Private,207434.05,Some-college,9.990332,Widowed,Exec-managerial,Not-in-family,Black,Female,22.95567,-0.4894344,31.949392,United-States,<=50K
45.845768,Federal-gov,325821.0,HS-grad,9.013506,Never-married,Handlers-cleaners,Not-in-family,White,Male,16.496197,-0.13233295,39.957947,United-States,<=50K
39.00703,Private,74521.01,Bachelors,13.020944,Divorced,Tech-support,Unmarried,White,Female,22.228619,-0.23003498,39.981316,United-States,<=50K
39.9774,Private,130000.414,Some-college,10.002258,Never-married,Adm-clerical,Not-in-family,White,Female,36.277203,-0.06316486,39.962894,United-States,<=50K
46.93562,Local-gov,165909.38,Some-college,10.022484,Divorced,Transport-moving,Unmarried,White,Male,22.474468,-0.08110157,40.032543,United-States,<=50K
43.988407,Private,290046.12,HS-grad,8.987367,Widowed,Exec-managerial,Unmarried,Black,Female,33.57188,-0.6291286,39.97721,United-States,<=50K
52.078926,Private,190859.22,HS-grad,8.996758,Never-married,Adm-clerical,Not-in-family,White,Female,36.497173,-0.07536426,39.94843,United-States,<=50K
34.9234,Private,65658.76,Assoc-acdm,12.043707,Never-married,Handlers-cleaners,Not-in-family,White,Male,31.428326,0.11234173,49.993835,United-States,<=50K
36.75982,Private,238364.8,HS-grad,9.0222225,Divorced,Tech-support,Not-in-family,White,Male,33.922466,-0.09287372,39.96018,United-States,<=50K
40.930702,Private,111234.64,HS-grad,8.994319,Widowed,Sales,Not-in-family,White,Female,42.98643,0.15412793,39.946747,United-States,<=50K
49.977264,State-gov,44860.95,Some-college,10.010938,Divorced,Exec-managerial,Not-in-family,White,Female,24.683208,0.11174664,39.969444,United-States,<=50K
71.850174,Private,191950.52,HS-grad,8.996357,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,-1.5926695,-0.08542743,19.959621,United-States,<=50K
45.913166,Private,174167.64,HS-grad,9.004594,Divorced,Adm-clerical,Unmarried,White,Female,38.095806,-0.2375957,45.029404,United-States,<=50K
34.98628,Private,336491.94,Bachelors,13.022783,Never-married,Adm-clerical,Other-relative,White,Male,40.69151,-0.33211628,39.98038,United-States,<=50K
27.03503,Local-gov,123862.34,Masters,14.026105,Never-married,Prof-specialty,Not-in-family,White,Female,24.817242,0.6696919,39.946934,United-States,<=50K
42.776485,Private,255988.1,5th-6th,3.04312,Married-civ-spouse,Machine-op-inspct,Husband,Other,Male,64.033066,0.4139317,39.91725,Mexico,<=50K
32.83386,Private,362474.12,HS-grad,9.022957,Never-married,Transport-moving,Not-in-family,White,Male,41.147076,-0.338998,69.89527,United-States,<=50K
32.9262,Private,198298.25,Some-college,10.012268,Never-married,Craft-repair,Not-in-family,Black,Male,29.583355,-0.2161037,39.973152,United-States,<=50K
56.022514,Private,228359.06,HS-grad,9.003862,Divorced,Adm-clerical,Not-in-family,White,Female,38.46861,0.034453247,39.96584,United-States,<=50K
59.923477,Self-emp-not-inc,89380.75,5th-6th,3.0131783,Married-civ-spouse,Farming-fishing,Husband,White,Male,48.60728,-0.3315746,39.940224,United-States,<=50K
24.166683,Private,235885.27,Bachelors,13.011956,Never-married,Exec-managerial,Not-in-family,White,Male,24.389751,-0.27227893,39.979168,United-States,<=50K
58.05207,Private,31913.512,Some-college,10.007857,Divorced,Adm-clerical,Not-in-family,White,Female,26.819927,-0.022233155,39.958015,United-States,<=50K
24.992998,Private,124114.08,Assoc-acdm,12.010101,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,33.869,-0.50097764,40.010838,Jamaica,<=50K
27.074875,Private,501263.12,HS-grad,8.98957,Married-civ-spouse,Other-service,Husband,White,Male,24.69395,-0.30635944,36.042404,United-States,<=50K
50.911396,Private,362444.12,5th-6th,3.0054045,Married-civ-spouse,Craft-repair,Other-relative,White,Female,81.97838,-0.3590099,39.926544,United-States,<=50K
59.139317,Private,195682.22,HS-grad,8.993333,Widowed,Adm-clerical,Unmarried,White,Female,27.497906,-0.37114826,39.97659,United-States,<=50K
22.21182,Private,337669.3,HS-grad,8.989031,Married-civ-spouse,Machine-op-inspct,Wife,Black,Female,26.945904,-0.105065495,39.959038,United-States,<=50K
41.970184,Private,182609.78,Some-college,10.007666,Divorced,Adm-clerical,Not-in-family,Black,Female,40.675396,-0.18673816,39.986595,United-States,<=50K
69.150055,Private,270457.16,HS-grad,8.996724,Widowed,Adm-clerical,Not-in-family,White,Female,25.893414,-0.26992145,39.949364,United-States,<=50K
50.09235,Private,115514.9,HS-grad,8.973343,Widowed,Adm-clerical,Not-in-family,Amer-Indian-Eskimo,Female,42.99351,0.2984837,39.967297,United-States,<=50K
28.062208,Private,216159.84,Doctorate,16.049305,Never-married,Prof-specialty,Own-child,White,Male,35.737896,0.43260846,30.00925,United-States,<=50K
23.08469,Private,187758.72,Bachelors,13.012695,Never-married,Sales,Not-in-family,White,Male,26.494488,0.07342419,54.82011,United-States,<=50K
31.922722,Private,124238.79,HS-grad,9.000038,Divorced,Craft-repair,Unmarried,White,Male,18.596294,-8.502299e-05,98.22736,United-States,<=50K
29.821077,Private,444088.22,HS-grad,8.991947,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,22.974712,-0.35489002,30.05502,United-States,<=50K
26.887934,Private,196363.72,Assoc-acdm,12.021707,Never-married,Prof-specialty,Not-in-family,White,Male,22.122173,0.17542157,39.947212,United-States,<=50K
60.131924,Self-emp-not-inc,168176.3,Bachelors,13.016417,Divorced,Prof-specialty,Not-in-family,White,Female,16.382183,-0.030785706,30.000782,United-States,<=50K
42.829594,Self-emp-not-inc,45950.355,HS-grad,9.01937,Never-married,Farming-fishing,Not-in-family,White,Male,33.595806,-0.07428089,59.847694,United-States,<=50K
27.962969,Private,192067.44,Bachelors,13.012093,Never-married,Prof-specialty,Not-in-family,White,Female,29.738873,0.16459545,39.958057,United-States,<=50K
67.97693,Private,32929.84,HS-grad,8.996181,Married-civ-spouse,Transport-moving,Husband,White,Male,-15.375384,450.24243,12.173264,United-States,<=50K
23.158747,Federal-gov,53039.84,Bachelors,13.021054,Never-married,Prof-specialty,Not-in-family,White,Male,-0.6754332,-0.11606708,39.966938,United-States,<=50K
45.838875,Private,217759.78,Some-college,10.016205,Never-married,Craft-repair,Own-child,White,Male,26.379742,-0.43897358,39.98229,United-States,<=50K
29.64677,Local-gov,172426.58,Assoc-voc,11.041081,Never-married,Protective-serv,Not-in-family,White,Male,11.513776,0.029929016,39.967823,United-States,<=50K
31.706932,Local-gov,71836.08,Assoc-voc,11.041256,Never-married,Protective-serv,Not-in-family,Asian-Pac-Islander,Female,27.464703,0.45657238,50.03885,United-States,<=50K
39.93293,Private,133999.7,HS-grad,8.998835,Never-married,Adm-clerical,Not-in-family,White,Female,41.681255,-0.013421205,44.957314,United-States,<=50K
61.11163,Private,72358.695,Some-college,10.009215,Divorced,Adm-clerical,Not-in-family,White,Female,26.116802,-0.12075916,39.960247,United-States,<=50K
44.953575,Private,298001.0,Assoc-acdm,11.951878,Widowed,Sales,Unmarried,White,Female,70.41112,-1.3590862,39.92059,Cuba,<=50K
30.850029,Self-emp-not-inc,202679.1,10th,5.9899344,Married-civ-spouse,Craft-repair,Husband,White,Male,18.63316,-0.3133022,35.00996,United-States,<=50K
40.89355,Private,289812.97,HS-grad,9.018078,Divorced,Tech-support,Not-in-family,Black,Male,38.531353,-0.0034419566,39.98148,United-States,<=50K
52.01126,Private,173906.19,Assoc-acdm,12.011341,Divorced,Prof-specialty,Unmarried,White,Female,14.6121645,-0.18631092,31.986843,United-States,<=50K
48.176067,Local-gov,101438.54,Bachelors,13.005749,Never-married,Adm-clerical,Unmarried,White,Female,11.777448,-0.3939754,34.945065,United-States,<=50K
46.90783,Private,273616.03,5th-6th,3.024458,Married-civ-spouse,Other-service,Husband,Black,Male,87.28392,-0.3665401,39.949554,Jamaica,<=50K
41.867588,Private,211142.39,Some-college,10.013189,Never-married,Transport-moving,Not-in-family,Black,Male,30.704449,-0.15908161,39.991177,United-States,<=50K
29.690317,Private,122524.54,HS-grad,9.0032215,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,18.854595,0.03314099,39.955845,United-States,<=50K
67.096214,Self-emp-not-inc,252464.42,HS-grad,8.998667,Married-civ-spouse,Farming-fishing,Husband,White,Male,1705.9451,0.16300091,19.997095,United-States,<=50K
43.97793,Private,79497.23,Masters,14.029388,Separated,Exec-managerial,Unmarried,White,Female,15.432721,-0.41259876,19.922691,United-States,<=50K
35.92324,Private,316959.47,Assoc-voc,10.99289,Divorced,Adm-clerical,Unmarried,Black,Female,38.649273,-0.8042995,53.934525,United-States,<=50K
47.00237,Local-gov,107978.164,HS-grad,9.004116,Divorced,Exec-managerial,Not-in-family,White,Female,31.58897,-0.0016795665,39.97933,United-States,<=50K
42.94109,Local-gov,96584.57,Bachelors,13.019592,Divorced,Prof-specialty,Own-child,White,Female,37.417095,0.00036511128,39.183784,United-States,<=50K
78.39738,Private,143227.36,Some-college,10.014092,Widowed,Exec-managerial,Not-in-family,White,Male,9.440534,-0.08838001,5.092682,United-States,<=50K
56.018368,Private,197392.66,HS-grad,9.003561,Divorced,Adm-clerical,Not-in-family,White,Female,38.2169,0.03629956,39.96398,United-States,<=50K
41.78707,Private,111707.19,HS-grad,9.005335,Divorced,Machine-op-inspct,Not-in-family,White,Male,22.394878,0.50862014,39.950195,United-States,<=50K
62.07838,Private,187489.2,7th-8th,4.0039186,Married-civ-spouse,Exec-managerial,Husband,White,Male,36.052593,-0.8742534,9.881741,United-States,<=50K
42.89561,Private,225729.7,Bachelors,13.030463,Divorced,Machine-op-inspct,Other-relative,White,Male,34.50401,-0.05770984,39.954647,United-States,<=50K
53.777405,Private,63437.2,Some-college,10.005781,Widowed,Tech-support,Unmarried,White,Female,18.741314,-0.15982166,39.969944,United-States,<=50K
